Date,Stock_Close,Stock_Dividends,r,RV,Call_Close,Call_Sym,Put_Close,Put_Sym,Call_imp_vol,Put_imp_vol,Straddle_imp_vol,VRP,Straddle_Delta,Straddle_Gamma,Straddle_Vega,Straddle_Theta,Straddle_Rho,Straddle_Vanna,Straddle_Volga,Call_Delta,Call_Gamma,Call_Vega,Call_Theta,Call_Rho,Call_Vanna,Call_Volga,Put_Delta,Put_Gamma,Put_Vega,Put_Theta,Put_Rho,Put_Vanna,Put_Volga,Force_Close
2026-02-17,203.0800018310547,0.0,0.037200000000000004,0.849639541097319,1.57,O:AMD260306C00235000,33.33,O:AMD260306P00235000,0.539026716349904,0.5674379697548997,0.5534712968409061,-0.29616824425641286,-0.7216049809295275,0.0173646869875818,20.442829397827417,-102.96156669519752,-0.09360182662817722,0.9690590671804624,48.493890588117225,0.13231216733318424,0.008612767338380218,9.877115571872027,-52.54328724732111,0.013051564182373814,0.49179770034723314,25.30494719915892,-0.8539171482627117,0.00875191964920158,10.565713825955388,-50.41827944787641,-0.10665339081055103,0.47726136683322934,23.1889433889583,False
2026-02-18,200.1199951171875,0.0,0.0371,0.850004164465995,0.89,O:AMD260306C00235000,34.57,O:AMD260306P00235000,0.5186067285689924,0.3461768533457969,0.4546778425574304,-0.39532632190856465,-0.8916662835017526,0.010230260891871052,9.090273885650163,-37.82926367836273,-0.10185726300025306,0.7454382204712623,53.03026983612988,0.08890613196903874,0.007105455328150778,7.027352406852275,-38.89359883650472,0.008048521283586694,0.4532429922077022,26.671516355930965,-0.9805724154707913,0.003124805563720274,2.0629214787978882,1.0643351581419909,-0.10990578428383976,0.2921952282635601,26.358753480198917,False
2026-02-19,203.3699951171875,0.0,0.037200000000000004,0.7969830769593383,0.96,O:AMD260306C00235000,33.18,O:AMD260306P00235000,0.5088206433200116,0.6205572106431451,0.5687178794443607,-0.22826519751497765,-0.7519950282110673,0.016847196080332097,17.257585536000153,-106.28740633179972,-0.08165894751467358,0.914050343463336,45.431699325052335,0.0982830516615919,0.008015390321416483,7.363008457494854,-43.62172488065906,0.008305796075465175,0.4760172659454128,26.119531196307168,-0.8502780798726592,0.008831805758915613,9.894577078505298,-62.66568145114066,-0.08996474359013876,0.4380330775179232,19.312168128745167,False
2026-02-20,200.14999389648438,0.0,0.037200000000000004,0.7918775018219519,0.56,O:AMD260306C00235000,35.95,O:AMD260306P00235000,0.5111152650004307,0.6454778406124069,0.5856201962888241,-0.20625730553312782,-0.8141452750458811,0.014044554425699098,13.076255974321473,-90.33244394003864,-0.07915125866320823,0.8063105388854639,43.122223341050244,0.06537661136526965,0.006249880726278231,5.078099459581014,-33.16916107758211,0.004970289034020462,0.40192892277974834,24.216355191720393,-0.8795218864111507,0.007794673699420866,7.998156514740458,-57.16328286245653,-0.08412154769722868,0.40438161610571555,18.905868149329848,False
2026-02-23,196.60000610351562,0.0,0.037200000000000004,0.7818710053991297,0.36,O:AMD260306C00235000,39.62,O:AMD260306P00235000,0.5379504970051407,0.7489979454608612,0.66116780936718,-0.12070319603194968,-0.8356459568874891,0.011921014857300223,10.933634295876544,-96.56879373634531,-0.0729528572230208,0.6690414029097611,35.377767248541545,0.04541301891531468,0.004777420143960703,3.5476827159189,-27.037424555840275,0.0030600713556892616,0.31820740290465743,19.992765586847973,-0.8810589758028038,0.00714359471333952,7.385951579957643,-69.53136918050504,-0.07601292857871007,0.3508340000051037,15.38500166169357,False
2026-02-24,213.83999633789062,0.0,0.037200000000000004,0.8544210606355508,2.0,O:AMD260306C00235000,22.9,O:AMD260306P00235000,0.5494563079522133,0.5511702443717529,0.550313839060068,-0.30410722157548276,-0.6325476077115643,0.025352195757093923,20.253159734760793,-169.58521071259497,-0.050845707338597584,0.9652701224037279,33.14608466048739,0.18331259336671735,0.01267805935942467,10.112377351020754,-88.89569879335059,0.011809385490231129,0.4833875761167626,16.62749847462571,-0.8158602010782816,0.012674136397669254,10.14078238374004,-80.6895119192444,-0.06265509282882871,0.4818825462869653,16.518586185861682,False
2026-02-25,210.86000061035156,0.0,0.0371,0.8540361853263801,1.19,O:AMD260306C00235000,23.59,O:AMD260306P00235000,0.5469547149235189,1.0,0.42406452039480214,-0.429971664931578,-0.5837570299351182,0.020634075165206277,19.36614328310833,-282.64437806671805,-0.04277368857879076,0.7180656925944526,23.59076147215153,0.12878624112003229,0.010934164441389053,7.38623086020594,-73.68214196234987,0.007212740800326356,0.4700714054644267,18.702934332672715,-0.7125432710551505,0.009699910723817224,11.979912422902391,-208.96223610436817,-0.04998642937911712,0.24799428713002597,4.887827139478815,False
2026-02-26,203.67999267578125,0.0,0.0374,0.8581854711335554,0.3,O:AMD260306C00235000,33.39,O:AMD260306P00235000,0.5307780235484211,0.8827464148973396,0.7422946150600912,-0.11589085607346417,-0.7902607549484149,0.014625310710539074,10.77427292645426,-170.4022881232761,-0.04634531066186916,0.6298676079786764,26.49006622886887,0.04507343301725421,0.00568959137757662,2.9829190020203593,-33.580757711600604,0.002114418215911111,0.3176698232611477,16.918930706147794,-0.835334187965669,0.008935719332962454,7.791353924433901,-136.8215304116755,-0.048459728877780266,0.3121977847175287,9.571135522721075,False
2026-02-27,200.2100067138672,0.0,0.0374,0.8581812125820462,0.13,O:AMD260306C00235000,34.96,O:AMD260306P00235000,0.5555562733006797,0.6562454893454251,0.6130230151891711,-0.24515819739287503,-0.9306084649429773,0.00871976282535796,4.274419438372233,-58.534204442115936,-0.04392998551869339,0.4653858194687883,23.86093727612267,0.02281615669356428,0.0034544833040208033,1.5263431358319772,-21.53481356477798,0.0008805600961911042,0.20234718165781132,11.405973663282017,-0.9534246216365416,0.005265279521337157,2.7480763025402553,-36.99939087733796,-0.0448105456148845,0.26303863781097697,12.454963612840654,True
2026-03-02,198.6199951171875,0.0,0.0374,0.8365459496958607,13.95,O:AMD260410C00200000,14.5,O:AMD260410P00200000,0.5286212498527295,0.5297008887821772,0.5291610593095422,-0.30738489038631855,0.059912087529241154,0.022315379862944254,53.60867888766856,-122.63346254122521,-0.019045935815752688,0.15689793794704793,-0.7945511730083279,0.5299136954964472,0.011169161631045407,26.804553900954918,-64.97852116034954,0.10506913542654833,0.0784719836886031,-0.3968294563993726,-0.470001607967206,0.011146218231898847,26.80412498671364,-57.65494138087568,-0.12411507124230102,0.07842595425844483,-0.39772171660895533,False
2026-03-03,190.9499969482422,0.0,0.0375,0.8237317606559975,9.8,O:AMD260410C00200000,17.67,O:AMD260410P00200000,0.5216997204352211,0.5078027132678747,0.5147536979436875,-0.30897806271231,-0.1269932214103413,0.02404733736781755,50.140219375159,-114.20547053625008,-0.05746595026751321,0.507326801705796,5.164301946707474,0.43826553098614385,0.011869960782243066,25.088037500144594,-61.66865474308402,0.08209644644924514,0.24876961599262962,2.4601287553683773,-0.5652587523964852,0.012177376585574483,25.052181875014405,-52.536815793166056,-0.13956239671675835,0.25855718571316644,2.704173191339097,False
2026-03-04,202.07000732421875,0.0,0.0375,0.8593574551001284,15.04,O:AMD260410C00200000,12.45,O:AMD260410P00200000,0.5180250142180234,0.52886483538164,0.523444931870699,-0.33591252322942944,0.13437994309137935,0.022720283643089846,52.024162721577994,-127.06905938456812,-0.00035983276638952566,0.003148214099409064,-0.03524174076963651,0.5671813670362901,0.01147781029878593,26.012177671109978,-66.61702849912237,0.10668251034769664,0.00027395975163771577,-0.003066036540713681,-0.4328014239449107,0.011242473344303916,26.011985050468017,-60.45203088544575,-0.10704234311408617,0.0028742543477713483,-0.032175704228922825,False
2026-03-05,199.4499969482422,0.0,0.0375,0.598435028997723,13.4,O:AMD260410C00200000,14.88,O:AMD260410P00200000,0.5208292902242401,0.5877379169589868,0.5542756511047482,-0.04415937789297486,0.07592813135043353,0.022449527876044498,50.88416945897067,-136.1856559135669,-0.013553154574636572,0.11848602979212564,-0.7237881082027928,0.5359810043645786,0.011907567598677588,25.454192888084805,-67.75316598266738,0.09646970840497993,0.05872548706925113,-0.33978198656541475,-0.4600528730141451,0.01054196027736691,25.429976570885863,-68.43248993089954,-0.1100228629796165,0.0597605427228745,-0.3840061216373781,False
2026-03-06,192.42999267578125,0.0,0.0375,0.5957658842763955,11.0,O:AMD260410C00200000,17.5,O:AMD260410P00200000,0.5759426793102617,0.5623301720003255,0.5691376539677382,-0.026628230308657352,-0.08353521926224644,0.02300647069409435,48.094023724322575,-136.28422368413487,-0.0442209143162737,0.39624317692134275,2.520329803261541,0.4595806051289543,0.011369768599903483,24.05558278715991,-72.7312604541043,0.07682251237985692,0.19494844779400936,1.1991874330339578,-0.5431158243912008,0.011636702094190866,24.038440937162665,-63.55296323003058,-0.12104342669613062,0.2012947291273334,1.3211423702275833,False
2026-03-09,202.67999267578125,0.0,0.0375,0.549129126251026,14.75,O:AMD260410C00200000,11.6,O:AMD260410P00200000,0.5252726423761044,0.5351791155756378,0.5302259622499346,-0.018903164001091377,0.14676948264787015,0.023652058317789375,49.05966413595587,-136.6941371005388,0.0032354644458075232,-0.03163388389133631,0.3660819154205909,0.5734630206578002,0.011936068290548397,24.528926271457582,-71.4484435966031,0.09664712459690056,-0.017242357658881633,0.19973239583866864,-0.42669353800993004,0.011715990027240976,24.530737864498285,-65.24569350393571,-0.09341166015109303,-0.014391526232454677,0.16634951958192223,False
2026-03-10,203.22999572753906,0.0,0.0375,0.5316895339554905,14.7,O:AMD260410C00200000,11.0,O:AMD260410P00200000,0.5219080080324533,0.5307973915416221,0.526352867282927,-0.005336666672563495,0.1599199316709935,0.024193587322423205,48.00089474736164,-138.66556010007199,0.00620683022601666,-0.06356067813459151,0.7875522861780568,0.5801011625801682,0.012198061229446713,23.998698018168575,-72.48560805069953,0.0941849605647732,-0.03331187426067216,0.41345588373014847,-0.4201812309091747,0.011995526092976492,24.00219672919307,-66.17995204937246,-0.08797813033875654,-0.030248803873919355,0.3740964024479083,False
2026-03-11,204.8300018310547,0.0,0.0375,0.5318597105214378,15.33,O:AMD260410C00200000,9.68,O:AMD260410P00200000,0.520907752591691,0.5137939707032506,0.5173511682853102,-0.01450854223612752,0.20047743724664258,0.02467541848827659,46.7561754563435,-139.14117655664108,0.014015216842973341,-0.15100414902156278,2.321111786774024,0.5999702093685022,0.012255062945914231,23.382214760580716,-73.79162097178443,0.0939032452316519,-0.0736926063657941,1.1295677821548613,-0.39949277212185963,0.012420355542362359,23.373960695762783,-65.34955558485665,-0.07988802838867856,-0.07731154265576867,1.1915440046191628,False
2026-03-12,197.74000549316406,0.0,0.037599999999999995,0.5445438959244061,11.07,O:AMD260410C00200000,12.72,O:AMD260410P00200000,0.5195503942972973,0.5202395803344763,0.5198949971288442,-0.02464889879556187,0.016113582100132695,0.026880177111423757,45.53605494724273,-141.2691009645451,-0.0171697501558392,0.19929283131846728,-0.2297608967120341,0.5080224536035908,0.01344902018602493,22.768067060701863,-74.33587655265978,0.07448863563851985,0.09970236564416166,-0.1144552724716122,-0.4919088715034581,0.013431156925398825,22.767987886540872,-66.93322441188529,-0.09165838579435905,0.09959046567430563,-0.11530562424042189,False
2026-03-13,193.38999938964844,0.0,0.0375,0.5357754645668587,8.45,O:AMD260410C00200000,15.07,O:AMD260410P00200000,0.5079578715475099,0.5360175870184031,0.5219948829740286,-0.013780581592830021,-0.10733072270828403,0.027820646484457333,43.07478063540202,-139.9959114328252,-0.03514022888813197,0.4275489357124367,3.1498532872168545,0.44333843757354663,0.014269985853539063,21.51536490791926,-71.75033423086715,0.061339063628377245,0.22204841498298694,1.724022532455238,-0.5506691602818307,0.013550660630918268,21.559415727482765,-68.24557720195806,-0.09647929251650922,0.20550052072944974,1.4258307547616165,False
2026-03-16,196.5800018310547,0.0,0.0375,0.5391507050024391,9.4,O:AMD260410C00200000,12.3,O:AMD260410P00200000,0.4968084091951968,0.4988846637221005,0.49784655336439615,-0.04130415163804296,-0.029625983807166467,0.029670921779998596,43.03842622716435,-141.0595933992347,-0.020752128693259222,0.27841830345373675,0.5581576680618159,0.4850424920320792,0.01486619659221666,21.518923402873078,-74.11987755158523,0.06480331053429776,0.1395595772948405,0.282505218574508,-0.5146684758392457,0.014804725187781937,21.519502824291273,-66.93971584764948,-0.08555543922755698,0.13885872615889627,0.2756524494873079,False
2026-03-17,196.30999755859375,0.0,0.0374,0.5347836031061779,7.95,O:AMD260410C00200000,11.55,O:AMD260410P00200000,0.4478952389711005,0.4691377916873151,0.4585181566089391,-0.07626544649723882,-0.05498047059298794,0.03310546681907984,41.7620179454922,-132.90800821244883,-0.021638011462771292,0.332694108338138,1.2061765900138295,0.47074420734209177,0.016931106835389648,20.87462083641712,-68.6063741185645,0.060329852995748695,0.17153615313754478,0.6605804041351606,-0.5257246779350797,0.01617435998369019,20.887397109075078,-64.30163409388433,-0.08196786445851999,0.16115795520059323,0.5455961858786689,False
2026-03-18,199.4600067138672,0.0,0.0373,0.5356470069910624,10.21,O:AMD260410C00200000,9.96,O:AMD260410P00200000,0.49520827828999325,0.4812771228440103,0.4882425199449063,-0.047404487046156074,0.049380024730159455,0.031490537444155066,41.25599939696217,-148.90965320214656,-0.006962349956684738,0.10583038963981992,-0.3395273582692864,0.5250585939407367,0.015519734390827863,20.62681719488836,-79.23352259091534,0.0637622714854794,0.05287776933875153,-0.172181171550722,-0.4756785692105773,0.015970803053327202,20.62918220207381,-69.67613061123123,-0.07072462144216414,0.05295262030106839,-0.16734618671856438,False
2026-03-19,205.27000427246094,0.0,0.0373,0.5426221888518733,13.3,O:AMD260410C00200000,7.52,O:AMD260410P00200000,0.5002928701403144,0.4984283802289772,0.49936067405045037,-0.04326151480142293,0.22698919636890091,0.029633024457327906,39.58760756916977,-156.63827654714936,0.01636449098948621,-0.2492389678039656,3.718410355640745,0.613378423366355,0.014790148997453968,19.795536993972995,-82.19086794325487,0.07149726449844074,-0.12398508000255792,1.847783753689613,-0.38638922699745404,0.014842875459873938,19.792070575196774,-74.4474086038945,-0.05513277350895453,-0.12525388780140767,1.870626601951132,False
2026-03-20,201.3300018310547,0.0,0.0373,0.544134738743214,10.91,O:AMD260410C00200000,9.2,O:AMD260410P00200000,0.5128151873578637,0.5160874965529404,0.51445133869946,-0.029683400043754027,0.10600729339536663,0.031296120150546454,38.84526869030836,-167.91157717643728,0.0007336003413063522,-0.0119011042128687,0.07789779930798675,0.5530133809292274,0.015697775637954606,19.422570631141756,-87.41156055663097,0.05977868154469004,-0.006295196406495135,0.041211914806854336,-0.44700608753386073,0.01559834451259185,19.4226980591666,-80.5000166198063,-0.05904508120338369,-0.0056059078063735645,0.036685884501132415,False
2026-03-23,202.67999267578125,0.0,0.0373,0.5399686355382298,11.85,O:AMD260410C00200000,7.74,O:AMD260410P00200000,0.5412058137423555,0.4869490992177058,0.5140863977074623,-0.025882237830767485,0.14904049939471775,0.03200839459506919,37.44947821130156,-173.66947582147145,0.00589862629206455,-0.102821839055982,0.9263909141504617,0.5731400732948072,0.01517020011812032,18.7371277492461,-95.1566954010149,0.05795223658754903,-0.04117154073012553,0.3626369559924508,-0.42409957390008945,0.01683819447694887,18.71235046205546,-78.51278042045654,-0.05205361029548448,-0.06165029832585647,0.5637539581580109,False
2026-03-24,205.3699951171875,0.0,0.0374,0.4385317537935526,12.0,O:AMD260410C00200000,6.85,O:AMD260410P00200000,0.481261962009766,0.5153791367768018,0.498338028690219,0.0598062748966664,0.24193555681455758,0.03277096883326611,35.492467924018776,-172.58955682983884,0.01590761720562843,-0.2983653897718916,4.294966208892862,0.623505435939406,0.016912766750719944,17.709772968709164,-86.94817111587868,0.05986670668045253,-0.1620342908103017,2.378551990297867,-0.3815698791248484,0.01585820208254617,17.782694955309612,-85.64138571396018,-0.0439590894748241,-0.13633109896158987,1.9164142185949944,False
2026-03-25,220.27000427246094,0.0,0.0373,0.5083262303810892,23.59,O:AMD260410C00200000,2.99,O:AMD260410P00200000,0.5533295729428774,0.5552329267189815,0.554281760275364,0.04595552989427487,0.6174952590883659,0.02045313376217192,26.19274607935621,-156.52280059011966,0.05211223017029461,-0.7396369558079993,31.04738927564492,0.8090995765199095,0.010232589321499376,13.08159959323767,-81.77128981722504,0.0736335081794699,-0.370773309331643,15.586736803188641,-0.1916043174315436,0.010220544440672547,13.111146486118539,-74.75151077289462,-0.02152127800917529,-0.3688636464763563,15.46065247245628,False
2026-03-26,203.77000427246094,0.0,0.0374,0.5649964013595471,11.22,O:AMD260410C00200000,6.95,O:AMD260410P00200000,0.5370292819766849,0.5265042382966371,0.531767529502511,-0.033228871857036046,0.1883895513566084,0.03425999259286778,33.01717104620147,-201.86918249341588,0.008825378433851304,-0.18563204094411906,1.8839414988859682,0.5937064623482876,0.01696561384497161,16.51354057591153,-105.6868360056665,0.04791092270088414,-0.09020529614336201,0.9105029381245878,-0.4053169109916792,0.017294378747896168,16.503630470289938,-96.18234648774937,-0.03908554426703283,-0.09542674480075707,0.9734385607613804,False
